B6L1H8;45.273;-63.424;"south maitland"
B6L1H9;45.277;-63.422;"truro"
B6L1J1;45.254;-63.434;"south maitland"
B6L1J2;45.275;-63.428;"south maitland"
B6L1J3;45.359;-63.307;"truro"
B6L1J4;45.359;-63.307;"truro"
B6L1J5;45.359;-63.307;"truro"
B6L1J6;45.359;-63.307;"truro"
B6L1J7;45.359;-63.307;"truro"
B6L1J8;45.359;-63.307;"truro"
B6L1J9;45.359;-63.307;"truro"
B6L1K1;45.346;-63.398;"colchester"
B6L1K2;45.358;-63.374;"colchester"
B6L1K3;45.349;-63.39;"colchester"
B6L1K4;45.351;-63.368;"truro"
B6L1K5;45.322;-63.419;"truro"
B6L1K6;45.364;-63.333;"fourchu"
B6L1K7;45.365;-63.333;"fourchu"
B6L1K8;45.364;-63.333;"fourchu"
B6L1K9;45.359;-63.333;"truro"
B6L1L1;45.354;-63.331;"truro"
B6L1L2;45.361;-63.333;"truro"
B6L1L3;45.358;-63.332;"truro"
B6L1L4;45.356;-63.332;"truro"
B6L1L5;45.353;-63.331;"truro"
B6L1L6;45.345;-63.317;"truro"
B6L1L7;45.345;-63.317;"truro"
B6L1L8;45.299;-63.366;"truro"
B6L1L9;45.362;-63.318;"truro"
B6L1M1;45.355;-63.312;"truro"
B6L1M2;45.353;-63.313;"truro"
B6L1M3;45.344;-63.402;"colchester"
B6L1M4;45.34;-63.395;"colchester"
B6L1M5;45.354;-63.321;"truro"
B6L1M6;45.355;-63.321;"truro"
B6L1M7;45.343;-63.313;"truro"
B6L1M8;45.341;-63.312;"truro"
B6L1M9;45.346;-63.314;"truro"
B6L1N1;45.341;-63.313;"truro"
B6L1N2;45.352;-63.313;"truro"
B6L1N3;45.356;-63.312;"truro"
B6L1N4;45.356;-63.312;"truro"
B6L1N5;45.363;-63.338;"fourchu"
B6L1N6;45.346;-63.397;"colchester"
B6L1N7;45.359;-63.355;"colchester"
B6L1N8;45.348;-63.311;"truro"
B6L1N9;45.347;-63.308;"truro"
B6L1P1;45.356;-63.317;"truro"
B6L1P2;45.356;-63.319;"truro"
B6L1P3;45.35;-63.313;"truro"
B6L1P4;45.352;-63.313;"truro"
B6L1P5;45.365;-63.335;"fourchu"
B6L1P6;45.249;-63.444;"south maitland"
B6L1P7;45.25;-63.434;"south maitland"
B6L1P8;45.298;-63.439;"truro"
B6L1P9;45.295;-63.45;"truro"
B6L1R1;45.297;-63.434;"truro"
B6L1R2;45.291;-63.469;"truro"
B6L1R3;45.308;-63.439;"truro"
B6L1R4;45.356;-63.32;"truro"
B6L1R5;45.356;-63.321;"truro"
B6L1R6;45.356;-63.321;"truro"
B6L1R7;45.251;-63.435;"south maitland"
B6L1R8;45.259;-63.444;"south maitland"
B6L1R9;45.274;-63.454;"south maitland"
B6L1S1;45.281;-63.459;"truro"
B6L1S2;45.269;-63.449;"south maitland"
B6L1S3;45.291;-63.471;"truro"
B6L1S4;45.34;-63.314;"truro"
B6L1S5;45.338;-63.313;"truro"
B6L1S6;45.342;-63.314;"truro"
B6L1S7;45.338;-63.313;"truro"
B6L1S8;45.34;-63.403;"colchester"
B6L1S9;45.339;-63.312;"truro"
B6L1T1;45.339;-63.312;"truro"
B6L1T2;45.339;-63.31;"truro"
B6L1T3;45.295;-63.42;"beaver brook"
B6L1T4;45.338;-63.45;"maitland"
B6L1T5;45.336;-63.449;"maitland"
B6L1T6;45.365;-63.333;"fourchu"
B6L1T7;45.365;-63.333;"fourchu"
B6L1T8;45.412;-63.235;"truro"
B6L1T9;45.37;-63.321;"fourchu"
B6L1V1;45.364;-63.33;"fourchu"
B6L1V2;45.363;-63.332;"fourchu"
B6L1V3;45.364;-63.33;"fourchu"
B6L1V4;45.362;-63.328;"fourchu"
B6L1V5;45.372;-63.262;"truro"
B6L1V6;45.372;-63.262;"truro"
B6L1V7;45.324;-63.314;"truro"
B6L1V8;45.373;-63.261;"truro"
B6L1V9;45.335;-63.305;"truro"
B6L1W1;45.334;-63.304;"truro"
B6L1W2;45.331;-63.306;"truro"
B6L1W3;45.33;-63.304;"truro"
B6L1W4;45.35;-63.307;"truro"
B6L1W5;45.353;-63.299;"truro"
B6L1W6;45.365;-63.324;"truro"
B6L1W7;45.366;-63.324;"fourchu"
B6L1W8;45.364;-63.322;"truro"
B6L1W9;45.339;-63.305;"truro"
B6L1X1;45.359;-63.32;"colchester"
B6L1X2;45.357;-63.319;"colchester"
B6L1X3;45.358;-63.32;"truro"
B6L1X4;45.356;-63.319;"truro"
B6L1X5;45.355;-63.319;"truro"
B6L1X6;45.351;-63.318;"truro"
B6L1X7;45.352;-63.318;"truro"
B6L1X8;45.348;-63.315;"truro"
B6L1X9;45.347;-63.315;"truro"
B6L1Y1;45.345;-63.311;"truro"
B6L1Y2;45.346;-63.313;"truro"
B6L1Y3;45.344;-63.309;"truro"
B6L1Y4;45.343;-63.307;"truro"
B6L1Y5;45.337;-63.304;"truro"
B6L1Y6;45.339;-63.304;"truro"
B6L1Y7;45.338;-63.305;"truro"
B6L1Y8;45.343;-63.316;"truro"
B6L1Y9;45.364;-63.331;"fourchu"
B6L1Z1;45.364;-63.331;"fourchu"
B6L1Z2;45.342;-63.308;"truro"
B6L1Z3;45.35;-63.31;"truro"
B6L1Z4;45.332;-63.365;"old barns"
B6L1Z5;45.412;-63.235;"truro"
B6L2A1;45.397;-63.203;"truro"
B6L2A2;45.396;-63.204;"truro"
B6L2A3;45.401;-63.196;"colchester"
B6L2A4;45.393;-63.198;"truro"
B6L2A5;45.394;-63.197;"truro"
B6L2A6;45.387;-63.263;"colchester"
B6L2A7;45.393;-63.234;"truro"
B6L2A8;45.39;-63.232;"truro"
B6L2A9;45.388;-63.253;"colchester"
B6L2B1;45.391;-63.245;"truro"
B6L2B2;45.391;-63.25;"truro"
B6L2B3;45.396;-63.242;"truro"
B6L2B4;45.399;-63.237;"truro"
B6L2B5;45.4;-63.212;"truro"
B6L2B6;45.394;-63.244;"truro"
B6L2B7;45.396;-63.242;"truro"
B6L2B8;45.399;-63.235;"truro"
B6L2B9;45.401;-63.225;"truro"
B6L2C1;45.398;-63.21;"truro"
B6L2C2;45.397;-63.209;"truro"
B6L2C3;45.404;-63.198;"valley"
B6L2C4;45.403;-63.197;"valley"
B6L2C5;45.394;-63.2;"truro"
B6L2C6;45.394;-63.199;"truro"
B6L2C7;45.395;-63.197;"truro"
B6L2C8;45.394;-63.199;"truro"
B6L2C9;45.394;-63.199;"truro"
B6L2E1;45.404;-63.189;"valley"
B6L2E2;45.407;-63.181;"valley"
B6L2E3;45.408;-63.185;"valley"
B6L2E4;45.412;-63.172;"valley"
B6L2E5;45.409;-63.153;"valley"
B6L2E6;45.409;-63.159;"valley"
B6L2E7;45.407;-63.15;"valley"
B6L2E8;45.417;-63.189;"valley"
B6L2E9;45.298;-63.289;"upper brookside"
B6L2G1;45.394;-63.197;"truro"
B6L2G2;45.394;-63.197;"truro"
B6L2G3;45.396;-63.199;"truro"
B6L2G4;45.389;-63.269;"truro"
B6L2G5;45.395;-63.268;"truro"
B6L2G6;45.388;-63.205;"truro"
B6L2G7;45.387;-63.206;"truro"
B6L2G8;45.396;-63.197;"truro"
B6L2G9;45.396;-63.197;"truro"
B6L2H1;45.364;-63.277;"truro"
B6L2H2;44.66;-63.64;"halifax"
B6L2H4;45.39;-63.201;"truro"
B6L2H5;45.389;-63.245;"truro"
B6L2H6;45.422;-63.183;"truro"
B6L2H7;45.424;-63.201;"truro"
B6L2H8;45.395;-63.2;"truro"
B6L2H9;45.52;-63.105;"truro"
B6L2J1;45.48;-63.087;"truro"
B6L2J2;45.528;-63.123;"truro"
B6L2J3;45.39;-63.2;"truro"
B6L2J4;45.412;-63.235;"truro"
B6L2J5;45.474;-63.068;"truro"
B6L2J6;45.473;-63.057;"truro"
B6L2J7;45.396;-63.243;"truro"
B6L2J8;45.397;-63.245;"truro"
B6L2J9;45.395;-63.246;"truro"
B6L2K1;45.435;-63.066;"kemptown"
B6L2K2;45.409;-63.147;"valley"
B6L2K3;45.418;-63.117;"kemptown"
B6L2K4;45.46;-63.123;"kemptown"
B6L2K5;45.389;-63.205;"truro"
B6L2K6;45.388;-63.204;"truro"
B6L2K7;45.388;-63.205;"truro"
B6L2K8;45.481;-63.072;"truro"
B6L2K9;45.489;-63.066;"truro"
B6L2L1;45.409;-63.235;"truro"
B6L2L2;45.41;-63.226;"truro"
B6L2L3;45.414;-63.163;"valley"
B6L2L4;45.426;-63.171;"valley"
B6L2L5;45.424;-63.173;"valley"
B6L2L6;45.409;-63.147;"valley"
B6L2L7;45.419;-63.141;"valley"
B6L2L8;45.439;-63.097;"kemptown"
B6L2L9;45.44;-63.105;"kemptown"
B6L2M1;45.438;-63.096;"kemptown"
B6L2M2;45.422;-63.138;"valley"
B6L2M3;45.389;-63.199;"truro"
B6L2M4;45.47;-63.066;"truro"
B6L2M5;45.418;-63.029;"truro"
B6L2M6;45.398;-63.023;"truro"
B6L2M7;45.396;-63.195;"valley"
B6L2M8;45.396;-63.195;"valley"
B6L2M9;45.399;-63.204;"truro"
B6L2N1;45.409;-63.19;"valley"
B6L2N2;45.419;-63.186;"valley"
B6L2N3;45.419;-63.186;"valley"
B6L2N4;45.412;-63.235;"truro"
B6L2N5;45.407;-63.192;"valley"
B6L2N6;45.426;-63.174;"valley"
B6L2N7;45.428;-63.171;"valley"
B6L2N8;45.438;-63.144;"valley"
B6L2N9;45.45;-63.1;"kemptown"
B6L2P1;45.461;-63.082;"truro"
B6L2P2;45.396;-63.209;"truro"
B6L2P3;45.398;-63.206;"truro"
B6L2P4;45.398;-63.205;"truro"
B6L2P5;45.393;-63.2;"truro"
B6L2P6;45.394;-63.201;"truro"
B6L2P7;45.395;-63.202;"truro"
B6L2P8;45.392;-63.199;"truro"
B6L2P9;45.394;-63.201;"truro"
B6L2R1;45.396;-63.203;"truro"
B6L2R2;45.387;-63.239;"truro"
B6L2R3;45.481;-63.042;"truro"
B6L2R4;45.48;-63.074;"truro"
B6L2R5;45.493;-63.07;"truro"
B6L2R6;45.48;-63.074;"truro"
B6L2R7;45.426;-63.062;"truro"
B6L2R8;45.444;-63.089;"kemptown"
B6L2R9;45.429;-63.075;"kemptown"
B6L2S1;45.436;-63.088;"kemptown"
B6L2S2;45.457;-63.079;"kemptown"
B6L2S3;45.391;-63.206;"truro"
B6L2S4;45.391;-63.206;"truro"
B6L2S5;45.394;-63.206;"truro"
B6L2S6;45.394;-63.205;"truro"
B6L2S7;45.39;-63.202;"truro"
B6L2S8;45.392;-63.202;"truro"
B6L2S9;45.388;-63.2;"truro"
B6L2T1;45.389;-63.199;"truro"
B6L2T2;45.392;-63.257;"truro"
B6L2T3;45.392;-63.264;"truro"
B6L2T4;45.392;-63.26;"truro"
B6L2T5;45.388;-63.207;"truro"
B6L2T6;45.387;-63.206;"truro"
B6L2T7;45.397;-63.202;"truro"
B6L2T8;45.397;-63.202;"truro"
B6L2T9;45.389;-63.202;"truro"
B6L2V1;45.388;-63.204;"truro"
B6L2V2;45.386;-63.204;"truro"
B6L2V3;45.384;-63.205;"truro"
B6L2V4;45.386;-63.205;"truro"
B6L2V5;45.384;-63.204;"truro"
B6L2V6;45.385;-63.204;"truro"
B6L2V7;45.385;-63.204;"truro"
B6L2V8;45.433;-63.123;"kemptown"
B6L2V9;45.388;-63.203;"truro"
B6L2W1;45.388;-63.203;"truro"
B6L2W2;45.394;-63.203;"truro"
B6L2W3;45.394;-63.203;"truro"
B6L2W4;45.391;-63.205;"truro"
B6L2W5;45.39;-63.206;"truro"
B6L2W6;45.39;-63.208;"truro"
B6L2W7;45.39;-63.205;"truro"
B6L2W8;45.422;-63.048;"truro"
B6L2W9;45.39;-63.208;"truro"
B6L2X1;45.391;-63.207;"truro"
B6L2X2;45.391;-63.207;"truro"
B6L2X3;44.553;-63.726;"brookside"
B6L2X4;44.896;-63.517;"brookside"
B6L2X5;45.297;-63.29;"brookside"
B6L2X6;44.538;-63.713;"brookside"
B6L2X7;44.533;-63.712;"brookside"
B6L2X8;45.384;-63.194;"truro"
B6L2X9;45.407;-63.155;"valley"
B6L2Y1;45.407;-63.156;"truro"
B6L2Y2;45.384;-63.194;"truro"
B6L2Y3;45.395;-63.195;"truro"
B6L2Y4;45.419;-63.186;"valley"
B6L2Y5;45.482;-63.04;"truro"
B6L2Y6;45.422;-63.177;"valley"
B6L2Y7;45.412;-63.176;"valley"
B6L2Y8;45.406;-63.123;"kemptown"
B6L2Y9;45.388;-63.198;"truro"
B6L2Z1;45.388;-63.216;"truro"
B6L3A1;44.373;-64.528;"bridgewater"
B6L3A2;45.366;-63.172;"truro"
B6L3A3;45.367;-63.171;"truro"
B6L3A4;45.367;-63.172;"truro"
B6L3A5;45.324;-63.42;"truro"
B6L3A6;45.329;-63.189;"truro"
B6L3A7;45.362;-63.159;"truro"
B6L3A8;45.365;-63.155;"truro"
B6L3A9;45.363;-63.233;"colchester"
B6L3B1;45.363;-63.235;"colchester"
B6L3B2;45.376;-63.21;"colchester"
B6L3B3;45.376;-63.21;"colchester"
B6L3B4;45.373;-63.215;"truro"
B6L3B5;45.372;-63.215;"truro"
B6L3B6;45.379;-63.215;"truro"
B6L3B7;45.381;-63.216;"truro"
B6L3B8;45.377;-63.214;"colchester"
B6L3B9;45.376;-63.214;"colchester"
B6L3C1;45.317;-63.196;"truro"
B6L3C2;45.303;-63.183;"truro"
B6L3C3;45.308;-63.163;"truro"
B6L3C4;45.307;-63.182;"truro"
B6L3C5;45.316;-63.195;"truro"
B6L3C6;45.326;-63.201;"truro"
B6L3C7;45.375;-63.216;"colchester"
B6L3C8;45.359;-63.132;"truro"
B6L3C9;45.365;-63.134;"truro"
B6L3E1;45.369;-63.134;"truro"
B6L3E2;45.368;-63.169;"truro"
B6L3E3;45.37;-63.175;"truro"
B6L3E4;45.37;-63.173;"truro"
B6L3E5;45.37;-63.17;"truro"
B6L3E6;45.39;-63.117;"truro"
B6L3E7;45.381;-63.095;"truro"
B6L3E8;45.382;-63.212;"truro"
B6L3E9;45.384;-63.213;"truro"
B6L3G1;45.386;-63.214;"truro"
B6L3G2;45.382;-63.212;"truro"
B6L3G3;45.386;-63.214;"truro"
B6L3G4;45.38;-63.223;"truro"
B6L3G5;45.38;-63.22;"truro"
B6L3G6;45.381;-63.215;"truro"
B6L3G7;45.382;-63.208;"truro"
B6L3G8;45.383;-63.203;"truro"
B6L3G9;45.38;-63.219;"truro"
B6L3H1;45.382;-63.212;"truro"
B6L3H2;45.383;-63.206;"truro"
B6L3H3;45.367;-63.135;"truro"
B6L3H4;45.367;-63.137;"truro"
B6L3H5;45.351;-63.233;"truro"
B6L3H6;45.351;-63.231;"truro"
B6L3H7;45.35;-63.234;"truro"
B6L3H8;45.377;-63.229;"truro"
B6L3H9;45.375;-63.224;"truro"
B6L3J1;45.371;-63.218;"truro"
B6L3J2;45.371;-63.216;"truro"
B6L3J3;45.364;-63.236;"colchester"
B6L3J4;45.364;-63.235;"colchester"
B6L3J5;45.364;-63.235;"colchester"
B6L3J6;45.361;-63.23;"colchester"
B6L3J7;45.378;-63.21;"colchester"
B6L3J8;45.378;-63.208;"colchester"
B6L3J9;45.378;-63.21;"colchester"
B6L3K1;45.377;-63.21;"colchester"
B6L3K2;45.377;-63.209;"valley"
B6L3K3;45.378;-63.207;"valley"
B6L3K4;45.377;-63.21;"colchester"
B6L3K5;45.378;-63.207;"valley"
B6L3K6;45.39;-63.21;"truro"
B6L3K7;45.391;-63.211;"truro"
B6L3K8;45.335;-63.18;"truro"
B6L3K9;45.34;-63.177;"truro"
B6L3L1;45.362;-63.195;"truro"
B6L3L2;45.356;-63.189;"truro"
B6L3L3;45.412;-63.235;"truro"
B6L3L4;45.361;-63.174;"truro"
B6L3L5;45.363;-63.171;"truro"
B6L3L6;45.365;-63.17;"truro"
B6L3L7;45.367;-63.166;"truro"
B6L3L8;45.364;-63.162;"truro"
B6L3L9;45.373;-63.136;"truro"
B6L3M1;45.374;-63.127;"truro"
B6L3M2;45.368;-63.147;"truro"
B6L3M3;45.362;-63.119;"truro"
B6L3M4;45.359;-63.207;"truro"
B6L3M5;45.365;-63.213;"truro"
B6L3M6;45.366;-63.199;"truro"
B6L3M7;45.367;-63.19;"truro"
B6L3M8;45.363;-63.178;"truro"
B6L3M9;45.363;-63.192;"truro"
B6L3N1;45.361;-63.181;"truro"
B6L3N2;45.363;-63.173;"truro"
B6L3N3;45.366;-63.174;"truro"
B6L3N4;45.365;-63.177;"truro"
B6L3N5;45.371;-63.179;"truro"
B6L3N6;45.37;-63.179;"truro"
B6L3N7;45.374;-63.179;"truro"
B6L3N8;45.338;-63.206;"truro"
B6L3N9;45.336;-63.202;"truro"
B6L3P1;45.341;-63.191;"truro"
B6L3P2;45.341;-63.184;"truro"
B6L3P3;45.344;-63.176;"truro"
B6L3P4;45.346;-63.199;"truro"
B6L3P5;45.346;-63.187;"truro"
B6L3P6;45.354;-63.234;"truro"
B6L3P7;45.353;-63.232;"truro"
B6L3P8;45.35;-63.229;"truro"
B6L3P9;45.353;-63.225;"truro"
B6L3R1;45.35;-63.228;"truro"
B6L3R2;45.337;-63.21;"truro"
B6L3R3;45.412;-63.235;"truro"
B6L3R4;45.353;-63.234;"truro"
B6L3R5;45.376;-63.211;"truro"
B6L3R6;45.377;-63.211;"colchester"
B6L3R7;45.373;-63.21;"truro"
B6L3R8;45.378;-63.211;"colchester"
B6L3R9;45.38;-63.209;"colchester"
B6L3S1;45.38;-63.209;"truro"
B6L3S2;45.338;-63.197;"truro"
B6L3S3;45.337;-63.194;"truro"
B6L3S4;44.923;-63.776;"beaver bank"
B6L3S5;44.923;-63.776;"beaver bank"
B6L3S6;45.347;-63.157;"truro"
B6L3S7;45.364;-63.172;"truro"
B6L3S8;45.362;-63.175;"truro"
B6L3S9;45.365;-63.172;"truro"
B6L3T1;45.363;-63.176;"truro"
B6L3T2;45.381;-63.221;"truro"
B6L3T3;45.381;-63.221;"truro"
B6L3T4;45.365;-63.181;"truro"
B6L3T5;45.368;-63.184;"truro"
B6L3T6;45.316;-63.193;"truro"
B6L3T7;45.375;-63.217;"truro"
B6L3T8;45.375;-63.217;"truro"
B6L3T9;45.326;-63.113;"brookfield"
B6L3V1;45.35;-63.117;"truro"
B6L3V2;45.34;-63.078;"brookfield"
B6L3V3;45.357;-63.1;"truro"
B6L3V4;45.357;-63.175;"truro"
B6L3V5;45.343;-63.161;"truro"
B6L3V6;45.358;-63.178;"truro"
B6L3V7;45.349;-63.176;"truro"
B6L3V8;45.33;-63.161;"truro"
B6L3V9;45.367;-63.236;"truro"
B6L3W1;45.362;-63.088;"truro"
B6L3W2;45.385;-63.069;"truro"
B6L3W3;45.352;-63.178;"truro"
B6L3W4;45.355;-63.182;"truro"
B6L3W5;45.378;-63.214;"colchester"
B6L3W6;45.379;-63.214;"colchester"
B6L3W7;45.353;-63.156;"truro"
B6L3W8;45.349;-63.159;"truro"
B6L3W9;45.367;-63.239;"colchester"
B6L3X1;45.367;-63.239;"colchester"
B6L3X2;45.368;-63.224;"truro"
B6L3X3;45.375;-63.221;"truro"
B6L3X4;45.412;-63.235;"truro"
B6L3X5;45.412;-63.235;"truro"
B6L3X6;45.412;-63.235;"truro"
B6L3X7;45.366;-63.287;"truro"
B6L3X8;45.377;-63.223;"truro"
B6L3X9;45.374;-63.219;"truro"
B6L3Y1;45.374;-63.22;"truro"
B6L3Y2;45.383;-63.189;"truro"
B6L3Y3;45.382;-63.188;"truro"
B6L3Y4;45.378;-63.157;"truro"
B6L3Y5;45.371;-63.169;"truro"
B6L3Y6;45.37;-63.167;"truro"
B6L3Y7;45.367;-63.161;"truro"
B6L3Y8;45.382;-63.194;"truro"
B6L3Y9;45.381;-63.187;"truro"
B6L3Z1;45.375;-63.179;"truro"
B6L3Z2;45.376;-63.182;"truro"
B6L3Z3;45.372;-63.17;"truro"
B6L3Z4;45.361;-63.225;"colchester"
B6L3Z5;45.364;-63.23;"colchester"
B6L3Z6;45.365;-63.228;"colchester"
B6L3Z7;45.365;-63.221;"colchester"
B6L3Z8;45.391;-63.135;"truro"
B6L3Z9;45.383;-63.174;"truro"
B6L4A1;44.159;-64.599;"italy cross"
B6L4A2;44.159;-64.603;"italy cross"
B6L4A3;45.391;-63.212;"truro"
B6L4A4;45.39;-63.212;"truro"
B6L4A5;45.389;-63.211;"truro"
B6L4A6;45.389;-63.211;"truro"
B6L4A7;45.366;-63.237;"truro"
B6L4A8;45.364;-63.237;"colchester"
B6L4A9;45.351;-63.231;"truro"
B6L4B1;45.349;-63.23;"truro"
B6L4B2;45.348;-63.234;"truro"
B6L4B3;45.374;-63.221;"truro"
B6L4B4;45.372;-63.224;"truro"
B6L4B5;45.373;-63.221;"truro"
B6L4B6;45.373;-63.217;"truro"
B6L4B7;45.373;-63.21;"truro"
B6L4B8;45.37;-63.22;"truro"
B6L4B9;45.37;-63.215;"truro"
B6L4C1;45.371;-63.209;"truro"
B6L4C2;45.369;-63.22;"truro"
B6L4C3;45.369;-63.226;"truro"
B6L4C4;45.368;-63.221;"truro"
B6L4C5;45.367;-63.226;"truro"
B6L4C6;45.367;-63.233;"colchester"
B6L4C7;45.368;-63.238;"truro"
B6L4C8;45.367;-63.242;"colchester"
B6L4C9;45.367;-63.255;"colchester"
B6L4E1;45.368;-63.235;"truro"
B6L4E2;45.369;-63.254;"colchester"
B6L4E3;45.387;-63.2;"truro"
B6L4E4;45.379;-63.205;"colchester"
B6L4E5;45.375;-63.212;"truro"
B6L4E6;45.384;-63.202;"truro"
B6L4E7;45.379;-63.205;"truro"
B6L4E8;45.364;-63.166;"truro"
B6L4E9;45.362;-63.167;"truro"
B6L4G1;45.386;-63.212;"truro"
B6L4G2;45.387;-63.212;"truro"
B6L4G3;45.383;-63.212;"truro"
B6L4G4;45.387;-63.212;"truro"
B6L4G5;45.376;-63.227;"truro"
B6L4G6;45.376;-63.226;"truro"
B6L4G7;45.375;-63.228;"truro"
B6L4G8;45.374;-63.223;"truro"
B6L4G9;45.378;-63.232;"truro"
B6L4H1;45.376;-63.23;"truro"
B6L4H2;45.375;-63.224;"truro"
B6L4H3;45.378;-63.223;"truro"
B6L4H4;44.374;-65.095;"caledonia"
B6L4H5;44.369;-65.09;"caledonia"
B6L4H6;44.37;-65.09;"caledonia"
B6L4H7;45.378;-63.213;"colchester"
B6L4H8;45.378;-63.213;"colchester"
B6L4H9;45.39;-63.209;"truro"
B6L4J1;45.39;-63.209;"truro"
B6L4J2;45.372;-63.227;"truro"
B6L4J3;45.374;-63.225;"truro"
B6L4J4;45.373;-63.214;"truro"
B6L4J5;45.372;-63.212;"truro"
B6L4J6;45.356;-63.17;"truro"
B6L4J7;45.354;-63.168;"truro"
B6L4J8;45.371;-63.213;"truro"
B6L4J9;45.382;-63.219;"truro"
B6L4K1;45.385;-63.219;"truro"
B6L4K2;45.382;-63.218;"truro"
B6L4K3;45.349;-63.171;"truro"
B6L4K4;45.359;-63.171;"truro"
B6L4K5;45.39;-63.208;"truro"
B6L4K6;45.39;-63.209;"truro"
B6L4K7;45.389;-63.21;"truro"
B6L4K8;45.388;-63.212;"truro"
B6L4K9;45.389;-63.209;"truro"
B6L4L1;45.389;-63.211;"truro"
B6L4L2;44.385;-64.522;"bridgewater"
B6L4L3;45.358;-63.143;"truro"
B6L4L4;45.366;-63.154;"truro"
B6L4L5;45.386;-63.212;"truro"
B6L4L6;45.386;-63.21;"truro"
B6L4L7;45.386;-63.211;"truro"
B6L4L8;45.385;-63.138;"truro"
B6L4L9;45.38;-63.121;"truro"
B6L4M1;45.385;-63.197;"truro"
B6L4M2;45.384;-63.196;"truro"
B6L4M3;45.369;-63.204;"truro"
B6L4M4;45.371;-63.199;"truro"
B6L4M5;45.367;-63.203;"truro"
B6L4M6;45.373;-63.193;"truro"
B6L4M7;45.367;-63.205;"truro"
B6L4M8;45.382;-63.198;"truro"
B6L4M9;45.382;-63.195;"truro"
B6L4N1;45.384;-63.188;"truro"
B6L4N2;45.377;-63.214;"colchester"
B6L4N3;45.377;-63.214;"colchester"
B6L4N4;45.374;-63.219;"truro"
B6L4N5;45.368;-63.165;"truro"
B6L4N6;45.37;-63.165;"truro"
B6L4N7;45.363;-63.201;"truro"
B6L4N8;45.355;-63.2;"truro"
B6L4N9;45.392;-63.213;"truro"
B6L4P1;45.35;-63.231;"truro"
B6L4P2;45.351;-63.23;"truro"
B6L4P3;45.381;-63.207;"colchester"
B6L4P4;45.38;-63.206;"colchester"
B6L5A1;45.398;-63.364;"colchester"
B6L5A2;45.398;-63.327;"colchester"
B6L5A3;45.378;-63.325;"colchester"
B6L5A4;45.378;-63.325;"colchester"
B6L5A5;45.38;-63.33;"colchester"
B6L5A6;45.377;-63.33;"colchester"
B6L5A7;45.374;-63.361;"colchester"
B6L5A8;45.373;-63.361;"colchester"
B6L5A9;45.391;-63.303;"upper onslow"
B6L5B1;45.387;-63.372;"colchester"
B6L5B2;45.385;-63.363;"colchester"
B6L5B3;45.395;-63.365;"colchester"
B6L5B5;45.38;-63.364;"colchester"
B6L5B6;45.383;-63.376;"colchester"
B6L5B7;45.385;-63.324;"colchester"
B6L5B8;45.374;-63.307;"truro"
B6L5B9;45.368;-63.287;"truro"
B6L5C1;45.376;-63.313;"truro"
