G6B1Y9;45.583;-70.885;"lac-megantic"
G6B1Z1;45.582;-70.884;"lac-megantic"
G6B1Z2;45.583;-70.885;"lac-megantic"
G6B1Z3;45.58;-70.882;"lac-megantic"
G6B1Z4;45.581;-70.883;"lac-megantic"
G6B1Z5;45.578;-70.881;"lac-megantic"
G6B1Z6;45.58;-70.882;"lac-megantic"
G6B1Z7;45.581;-70.882;"lac-megantic"
G6B1Z8;45.582;-70.883;"lac-megantic"
G6B1Z9;45.58;-70.88;"lac-megantic"
G6B2A1;45.58;-70.881;"lac-megantic"
G6B2A2;45.58;-70.887;"lac-megantic"
G6B2A3;45.58;-70.887;"lac-megantic"
G6B2A4;45.581;-70.885;"lac-megantic"
G6B2A5;45.581;-70.885;"lac-megantic"
G6B2A6;45.582;-70.884;"lac-megantic"
G6B2A7;45.582;-70.884;"lac-megantic"
G6B2A8;45.582;-70.883;"lac-megantic"
G6B2A9;45.582;-70.882;"lac-megantic"
G6B2B1;45.579;-70.885;"lac-megantic"
G6B2B2;45.578;-70.885;"lac-megantic"
G6B2B3;45.578;-70.885;"lac-megantic"
G6B2B4;45.579;-70.884;"lac-megantic"
G6B2B5;45.579;-70.884;"lac-megantic"
G6B2B6;45.58;-70.882;"lac-megantic"
G6B2B7;45.58;-70.883;"lac-megantic"
G6B2B8;45.58;-70.882;"lac-megantic"
G6B2B9;45.581;-70.882;"lac-megantic"
G6B2C1;45.581;-70.881;"lac-megantic"
G6B2C2;45.584;-70.877;"lac-megantic"
G6B2C3;45.582;-70.881;"lac-megantic"
G6B2C4;45.578;-70.885;"lac-megantic"
G6B2C5;45.578;-70.883;"lac-megantic"
G6B2C6;45.578;-70.883;"lac-megantic"
G6B2C7;45.578;-70.882;"lac-megantic"
G6B2C8;45.578;-70.882;"lac-megantic"
G6B2C9;45.579;-70.881;"lac-megantic"
G6B2E1;45.575;-70.885;"lac-megantic"
G6B2E2;45.575;-70.883;"lac-megantic"
G6B2E3;45.578;-70.884;"lac megantic"
G6B2E4;45.577;-70.887;"lac-megantic"
G6B2E5;45.577;-70.887;"lac-megantic"
G6B2E6;45.577;-70.887;"lac-megantic"
G6B2E7;45.577;-70.886;"lac-megantic"
G6B2E8;45.579;-70.892;"lac-megantic"
G6B2E9;45.577;-70.886;"lac-megantic"
G6B2G1;45.576;-70.887;"lac-megantic"
G6B2G2;45.577;-70.886;"lac-megantic"
G6B2G3;45.576;-70.886;"lac-megantic"
G6B2G4;45.58;-70.896;"lac-megantic"
G6B2G5;45.578;-70.887;"lac-megantic"
G6B2G6;45.58;-70.894;"lac-megantic"
G6B2G7;45.574;-70.883;"lac-megantic"
G6B2G8;45.574;-70.883;"lac-megantic"
G6B2G9;45.574;-70.884;"lac-megantic"
G6B2H1;45.575;-70.882;"lac-megantic"
G6B2H2;45.575;-70.882;"lac-megantic"
G6B2H3;45.574;-70.878;"lac-megantic"
G6B2H4;45.573;-70.878;"lac-megantic"
G6B2H5;45.573;-70.878;"lac-megantic"
G6B2H6;45.573;-70.877;"lac-megantic"
G6B2H7;45.573;-70.877;"lac-megantic"
G6B2H8;45.573;-70.876;"lac-megantic"
G6B2H9;45.573;-70.876;"lac-megantic"
G6B2J1;45.574;-70.875;"lac-megantic"
G6B2J2;45.574;-70.875;"lac-megantic"
G6B2J3;45.575;-70.875;"lac-megantic"
G6B2J4;45.577;-70.875;"lac-megantic"
G6B2J5;45.577;-70.875;"lac-megantic"
G6B2J6;45.574;-70.873;"lac-megantic"
G6B2J7;45.574;-70.873;"lac-megantic"
G6B2J8;45.576;-70.873;"lac-megantic"
G6B2J9;45.576;-70.873;"lac-megantic"
G6B2K1;45.574;-70.872;"lac-megantic"
G6B2K2;45.574;-70.872;"lac-megantic"
G6B2K3;45.573;-70.879;"lac-megantic"
G6B2K4;45.572;-70.879;"lac-megantic"
G6B2K5;45.565;-70.877;"frontenac"
G6B2K6;45.565;-70.878;"frontenac"
G6B2K7;45.57;-70.878;"lac-megantic"
G6B2K8;45.572;-70.878;"lac-megantic"
G6B2K9;45.571;-70.878;"lac-megantic"
G6B2L1;45.571;-70.877;"lac-megantic"
G6B2L2;45.573;-70.877;"lac-megantic"
G6B2L3;45.573;-70.876;"lac-megantic"
G6B2L4;45.573;-70.876;"lac-megantic"
G6B2L5;45.573;-70.875;"lac-megantic"
G6B2L6;45.571;-70.875;"lac-megantic"
G6B2L7;45.571;-70.873;"lac-megantic"
G6B2L8;45.573;-70.873;"lac-megantic"
G6B2L9;45.572;-70.869;"lac-megantic"
G6B2M1;45.572;-70.867;"lac-megantic"
G6B2M2;45.577;-70.872;"lac-megantic"
G6B2M3;45.574;-70.874;"lac megantic"
G6B2M4;45.575;-70.877;"lac-megantic"
G6B2M5;45.575;-70.875;"lac-megantic"
G6B2M6;45.575;-70.871;"lac-megantic"
G6B2M7;45.578;-70.881;"lac-megantic"
G6B2M8;45.57;-70.88;"lac megantic"
G6B2M9;45.571;-70.875;"lac-megantic"
G6B2N1;45.571;-70.875;"lac-megantic"
G6B2N2;45.571;-70.873;"lac-megantic"
G6B2N3;45.568;-70.883;"lac-megantic"
G6B2N4;45.569;-70.882;"lac-megantic"
G6B2N5;45.568;-70.883;"lac-megantic"
G6B2N6;45.568;-70.882;"lac-megantic"
G6B2N7;45.568;-70.881;"lac-megantic"
G6B2N8;45.568;-70.879;"lac-megantic"
G6B2N9;45.569;-70.886;"lac-megantic"
G6B2P1;45.567;-70.884;"lac-megantic"
G6B2P2;45.567;-70.884;"lac-megantic"
G6B2P3;45.565;-70.885;"lac-megantic"
G6B2P4;45.566;-70.887;"lac-megantic"
G6B2P5;45.565;-70.885;"lac-megantic"
G6B2P6;45.565;-70.887;"lac-megantic"
G6B2P7;45.565;-70.887;"lac-megantic"
G6B2P8;45.566;-70.886;"lac-megantic"
G6B2P9;45.565;-70.888;"lac-megantic"
G6B2R1;45.565;-70.888;"lac-megantic"
G6B2R2;45.565;-70.896;"lac-megantic"
G6B2R3;45.57;-70.886;"lac-megantic"
G6B2R4;45.58;-70.894;"lac-megantic"
G6B2R5;45.58;-70.894;"lac-megantic"
G6B2R6;45.58;-70.891;"lac-megantic"
G6B2R7;45.579;-70.889;"lac-megantic"
G6B2R8;45.579;-70.888;"lac-megantic"
G6B2R9;45.569;-70.881;"lac-megantic"
G6B2S1;45.562;-70.821;"frontenac"
G6B2S2;45.541;-70.76;"frontenac"
G6B2S3;45.6;-70.905;"lac-megantic"
G6B2S4;45.578;-70.881;"lac-megantic"
G6B2S5;45.573;-70.918;"lac-megantic"
