S0G2P0;50.282;-103.727;"vibank"
S0G2R0;50.486;-104.644;"kennedy"
S0G2S0;50.1;-102.63;"kipling"
S0G2T0;50.305;-104.295;"kronau"
S0G2V0;50.297;-104.171;"lajord"
S0G2W0;49.92;-104.371;"lang"
S0G2X0;50.534;-103.676;"indian head"
S0G2Y0;50.746;-103.713;"lebret"
S0G2Z0;50.065;-104.076;"lewvan"
S0G3A0;51.141;-105.444;"liberty"
S0G3B0;50.856;-103.807;"lipton"
S0G3C0;50.647;-104.869;"lumsden"
S0G3E0;51.259;-105.65;"hanley"
S0G3G0;50.649;-104.87;"lumsden"
S0G3H0;50.36;-103.779;"odessa"
S0G3J0;50.936;-104.372;"markinch"
S0G3K0;49.836;-101.522;"maryfield"
S0G3L0;49.993;-104.515;"milestone"
S0G3M0;50.221;-103.447;"montmartre"
S0G3N0;50.142;-101.667;"moosomin"
S0G3N1;50.36;-103.779;"odessa"
S0G3P0;50.698;-103.853;"fort san"
S0G3R0;51.51;-105.008;"nokomis"
S0G3S0;50.284;-103.786;"odessa"
S0G3T0;49.956;-103.576;"osage"
S0G3V0;50.198;-102.982;"peebles"
S0G3W0;50.416;-104.98;"pense"
S0G3X0;51.142;-105.445;"craik"
S0G3Y0;50.36;-103.779;"odessa"
S0G3Z0;50.481;-104.42;"emerald park"
S0G4A0;50.543;-103.878;"qu'appelle"
S0G4B0;50.36;-103.779;"odessa"
S0G4C0;50.742;-104.924;"buena vista"
S0G4E0;50.113;-104.317;"riceton"
S0G4G0;50.448;-104.545;"richardson"
S0G4H0;50.191;-104.903;"rouleau"
S0G4J0;50.36;-103.779;"odessa"
S0G4K0;50.168;-104.013;"sedley"
S0G4L0;50.779;-104.894;"silton"
S0G4M0;51.449;-105.443;"simpson"
S0G4N0;50.477;-103.453;"sintaluta"
S0G4P0;50.941;-104.5;"southey"
S0G4R0;51.244;-105.289;"stalwart"
S0G4S0;50.53;-105.157;"deer valley"
S0G4T0;49.681;-103.026;"weyburn"
S0G4V0;51.071;-104.956;"strasbourg"
S0G4V8;50.678;-103.938;"fort san"
S0G4W0;50.425;-103.091;"summerberry"
S0G4X0;50.064;-103.599;"tyvan"
S0G4Y0;50.335;-103.943;"vibank"
S0G4Z0;50.263;-101.971;"tantallon"
S0G5A0;49.906;-102.025;"wawota"
S0G5B0;50.443;-104.365;"white city"
S0G5B1;50.601;-103.934;"fort qu&#39;appelle"
S0G5C0;50.329;-102.27;"whitewood"
S0G5E0;50.13;-104.782;"rouleau"
S0G5G0;50.111;-102.831;"windthorst"
S0G5H0;50.424;-103.275;"wolseley"
S0G5J0;49.805;-104.161;"yellow grass"
S0G5K0;50.646;-104.351;"zehner"
S0G5L0;50.53;-102.627;"cowessess"
S0G5M0;50.374;-105.377;"pasqua"
S0G5N0;49.906;-102.022;"wawota"
S0G6H6;50.601;-103.934;"fort qu&#39;appelle"
S0H0A0;49.939;-105.847;"ardill"
S0H0B0;49.629;-105.991;"assiniboia"
S0H0C0;50.015;-105.059;"avonlea"
S0H0E0;50.064;-106.665;"bateman"
S0H0G0;49.204;-105.306;"big beaver"
S0H0H0;50.498;-105.581;"moose jaw"
S0H0J0;50.986;-106.214;"craik"
S0H0K0;50.167;-105.268;"briercrest"
S0H0L0;51.49;-106.922;"broderick"
S0H0M0;50.737;-106.02;"brownlee"
S0H0N0;50.395;-105.535;"moose jaw"
S0H0P0;49.831;-105.597;"cardross"
S0H0R0;50.458;-105.83;"caron"
S0H0S0;50.459;-105.816;"caronport"
S0H0T0;50.798;-106.507;"central butte"
S0H0T3;50.797;-106.509;"central butte"
S0H0V0;50.464;-106.653;"chaplin"
S0H0W0;50.05;-105.234;"claybank"
S0H0X0;50.135;-106.376;"coderre"
S0H0Y0;49.773;-105.936;"congress"
S0H0Z0;49.112;-105.523;"coronach"
S0H1A0;50.427;-107.234;"herbert"
S0H1B0;49.86;-105.541;"crane valley"
S0H1C0;50.208;-105.351;"bushell park"
S0H1E0;49.764;-104.914;"glasnevin"
S0H1G0;50.122;-105.157;"drinkwater"
S0H1H0;49.673;-104.716;"dummer"
S0H1J0;51.123;-106.593;"elbow"
S0H1K0;50.597;-106.847;"ernfold"
S0H1L0;50.802;-106.149;"eyebrow"
S0H1M0;49.475;-106.981;"ferland"
S0H1N0;49.906;-109.48;"maple creek"
S0H1P0;49.051;-106.418;"fir mountain"
S0H1R0;49.461;-106.421;"flintoft"
S0H1S0;49.884;-105.496;"mitchellton"
S0H1T0;51.453;-106.806;"glenside"
S0H1V0;49.423;-106.689;"glentworth"
S0H1W0;50.589;-107.216;"gouldtown"
S0H1X0;49.874;-106.557;"gravelbourg"
S0H1Y0;51.415;-106.599;"hawarden"
S0H1Z0;50.122;-105.179;"hearne"
S0H2A0;50.429;-107.223;"herbert"
S0H2B0;50.124;-106.922;"hodgeville"
S0H2C0;49.673;-105.281;"kayville"
S0H2E0;50.679;-105.882;"keeler"
S0H2G0;50.118;-106.713;"gravelbourg"
S0H2H0;49.106;-106.132;"rockglen"
S0H2J0;49.671;-107.006;"kincaid"
S0H2K0;49.704;-106.573;"lafleche"
S0H2L0;49.496;-106.15;"assiniboia"
S0H2M0;50.64;-106.143;"central butte"
S0H2N0;50.882;-106.759;"central butte"
S0H2P0;49.654;-106.266;"limerick"
S0H2R0;49.277;-105.973;"lisieux"
S0H2S0;51.229;-106.598;"loreburn"
S0H2S9;50.006;-106.443;"gravelbourg"
S0H2T0;49.424;-106.953;"mankota"
S0H2V0;50.583;-107.345;"lafleche"
S0H2W0;49.42;-107.069;"mankota"
S0H2X0;50.621;-105.721;"marquis"
S0H2Y0;49.75;-106.263;"mazenod"
S0H2Z0;49.692;-106.449;"melaval"
S0H3A0;49.67;-106.84;"meyronne"
S0H3B0;49.937;-105.849;"mitchellton"
S0H3C0;50.416;-107.04;"morse"
S0H3E0;50.453;-106.065;"mortlach"
S0H3G0;49.938;-105.966;"mossbank"
S0H3H0;49.734;-105.393;"ormiston"
S0H3J0;49.86;-106.358;"palmer"
S0H3K0;50.589;-106.316;"parkbeg"
S0H3L0;49.787;-104.717;"parry"
S0H3M0;50.451;-107.471;"prairie view"
S0H3N0;49.671;-105.598;"assiniboia"
S0H3P0;50.822;-106.755;"riverhurst"
S0H3R0;49.183;-105.946;"rockglen"
S0H3S0;50.364;-107.319;"rush lake"
S0H3T0;49.435;-105.869;"st victor"
S0H3V0;49.365;-105.998;"scout lake"
S0H3W0;50.158;-106.63;"shamrock"
S0H3X0;50.064;-105.407;"spring valley"
S0H3Y0;49.496;-106.15;"assiniboia"
S0H3Z0;51.36;-106.599;"strongfield"
