P1A1P5;46.28;-79.447;"north bay"
P1A1P6;46.279;-79.448;"north bay"
P1A1P7;46.279;-79.448;"north bay"
P1A1P8;46.28;-79.446;"north bay"
P1A1P9;46.281;-79.443;"north bay"
P1A1R0;46.272;-79.401;"north bay"
P1A1R1;46.28;-79.444;"north bay"
P1A1R2;46.323;-79.419;"north bay"
P1A1R3;46.268;-79.442;"north bay"
P1A1R4;46.268;-79.443;"north bay"
P1A1R5;46.268;-79.44;"north bay"
P1A1R6;46.265;-79.428;"north bay"
P1A1R7;46.254;-79.423;"north bay"
P1A1R8;46.258;-79.43;"north bay"
P1A1R9;46.258;-79.429;"north bay"
P1A1S1;46.258;-79.428;"north bay"
P1A1S2;46.242;-79.42;"north bay"
P1A1S3;46.285;-79.453;"north bay"
P1A1S4;46.284;-79.453;"north bay"
P1A1S5;46.284;-79.453;"north bay"
P1A1S6;46.287;-79.454;"north bay"
P1A1S7;46.287;-79.454;"north bay"
P1A1S8;46.287;-79.454;"north bay"
P1A1S9;46.286;-79.454;"north bay"
P1A1T1;46.286;-79.454;"north bay"
P1A1T2;46.276;-79.44;"north bay"
P1A1T3;46.285;-79.453;"north bay"
P1A1T4;46.284;-79.452;"north bay"
P1A1T5;46.302;-79.462;"north bay"
P1A1T6;46.301;-79.462;"north bay"
P1A1T7;46.301;-79.461;"north bay"
P1A1T8;46.299;-79.461;"north bay"
P1A1T9;46.209;-79.439;"north bay"
P1A1V1;46.292;-79.451;"north bay"
P1A1V2;46.297;-79.46;"north bay"
P1A1V3;46.297;-79.46;"north bay"
P1A1V4;46.297;-79.459;"north bay"
P1A1V5;46.294;-79.457;"north bay"
P1A1V6;46.293;-79.457;"north bay"
P1A1V7;46.292;-79.457;"north bay"
P1A1V8;46.292;-79.456;"north bay"
P1A1V9;46.291;-79.456;"north bay"
P1A1W1;46.291;-79.456;"north bay"
P1A1W2;46.289;-79.455;"north bay"
P1A1W3;46.289;-79.455;"north bay"
P1A1W4;46.299;-79.459;"north bay"
P1A1W5;46.299;-79.459;"north bay"
P1A1W6;46.401;-79.382;"north bay"
P1A1W7;46.302;-79.459;"north bay"
P1A1W8;46.296;-79.458;"north bay"
P1A1W9;46.296;-79.458;"north bay"
P1A1X1;46.294;-79.457;"north bay"
P1A1X2;46.28;-79.449;"north bay"
P1A1X3;46.269;-79.432;"north bay"
P1A1X4;46.278;-79.447;"north bay"
P1A1X5;46.279;-79.447;"north bay"
P1A1X6;46.267;-79.43;"north bay"
P1A1X7;46.269;-79.443;"north bay"
P1A1X8;46.264;-79.433;"north bay"
P1A1X9;46.299;-79.459;"north bay"
P1A1Y1;46.297;-79.457;"north bay"
P1A1Y2;46.294;-79.456;"north bay"
P1A1Y3;46.294;-79.456;"north bay"
P1A1Y4;46.293;-79.456;"north bay"
P1A1Y5;46.293;-79.456;"north bay"
P1A1Y6;46.291;-79.455;"north bay"
P1A1Y7;46.291;-79.454;"north bay"
P1A1Y8;46.29;-79.454;"north bay"
P1A1Y9;46.29;-79.454;"north bay"
P1A1Z0;46.286;-79.434;"north bay"
P1A1Z1;46.289;-79.454;"north bay"
P1A1Z2;46.289;-79.454;"north bay"
P1A1Z3;46.288;-79.453;"north bay"
P1A1Z4;46.295;-79.456;"north bay"
P1A1Z5;46.296;-79.457;"north bay"
P1A1Z6;46.294;-79.455;"north bay"
P1A1Z7;46.294;-79.455;"north bay"
P1A1Z8;46.286;-79.447;"north bay"
P1A1Z9;46.285;-79.445;"north bay"
P1A2A1;46.296;-79.455;"north bay"
P1A2A2;46.296;-79.455;"north bay"
P1A2A3;46.294;-79.454;"north bay"
P1A2A4;46.27;-79.425;"north bay"
P1A2A5;46.275;-79.431;"north bay"
P1A2A6;46.293;-79.453;"north bay"
P1A2A7;46.292;-79.453;"north bay"
P1A2A8;46.31;-79.45;"north bay"
P1A2A9;46.291;-79.452;"north bay"
P1A2B0;46.281;-79.448;"north bay"
P1A2B1;46.29;-79.452;"north bay"
P1A2B2;46.289;-79.452;"north bay"
P1A2B3;46.289;-79.451;"north bay"
P1A2B4;46.288;-79.451;"north bay"
P1A2B5;46.288;-79.451;"north bay"
P1A2B6;46.286;-79.451;"north bay"
P1A2B7;46.287;-79.451;"north bay"
P1A2B8;46.287;-79.451;"north bay"
P1A2B9;46.283;-79.449;"north bay"
P1A2C1;46.285;-79.45;"north bay"
P1A2C2;46.282;-79.448;"north bay"
P1A2C3;46.282;-79.448;"north bay"
P1A2C4;46.281;-79.447;"north bay"
P1A2C5;46.279;-79.446;"north bay"
P1A2C6;46.277;-79.446;"north bay"
P1A2C7;46.278;-79.446;"north bay"
P1A2C8;46.268;-79.442;"north bay"
P1A2C9;46.277;-79.446;"north bay"
P1A2E1;46.276;-79.445;"north bay"
P1A2E2;46.275;-79.445;"north bay"
P1A2E3;46.274;-79.444;"north bay"
P1A2E4;46.275;-79.445;"north bay"
P1A2E5;46.272;-79.443;"north bay"
P1A2E6;46.271;-79.443;"north bay"
P1A2E7;46.269;-79.441;"north bay"
P1A2E8;46.255;-79.415;"north bay"
P1A2E9;46.268;-79.44;"north bay"
P1A2G1;46.267;-79.438;"north bay"
P1A2G2;46.268;-79.439;"north bay"
P1A2G3;46.267;-79.437;"north bay"
P1A2G4;46.267;-79.437;"north bay"
P1A2G5;46.264;-79.434;"north bay"
P1A2G6;46.265;-79.435;"north bay"
P1A2G7;46.262;-79.432;"north bay"
P1A2G8;46.259;-79.425;"north bay"
P1A2G9;46.259;-79.428;"north bay"
P1A2H1;46.259;-79.426;"north bay"
P1A2H2;46.258;-79.422;"north bay"
P1A2H3;46.258;-79.421;"north bay"
P1A2H4;46.259;-79.429;"north bay"
P1A2H5;46.254;-79.426;"north bay"
P1A2H6;46.258;-79.429;"north bay"
P1A2H7;46.254;-79.425;"north bay"
P1A2H8;46.252;-79.425;"north bay"
P1A2H9;46.251;-79.425;"north bay"
P1A2J1;46.248;-79.424;"north bay"
P1A2J2;46.25;-79.424;"north bay"
P1A2J3;46.247;-79.423;"north bay"
P1A2J4;46.245;-79.422;"north bay"
P1A2J5;46.297;-79.455;"north bay"
P1A2J6;46.296;-79.454;"north bay"
P1A2J7;46.295;-79.453;"north bay"
P1A2J8;46.295;-79.454;"north bay"
P1A2J9;46.294;-79.453;"north bay"
P1A2K1;46.293;-79.453;"north bay"
P1A2K2;46.285;-79.444;"north bay"
P1A2K3;46.275;-79.433;"north bay"
P1A2K4;46.288;-79.45;"north bay"
P1A2K5;46.28;-79.441;"north bay"
P1A2K6;46.287;-79.45;"north bay"
P1A2K7;46.277;-79.438;"north bay"
P1A2K8;46.285;-79.449;"north bay"
P1A2K9;46.286;-79.448;"north bay"
P1A2L1;46.286;-79.448;"north bay"
P1A2L2;46.296;-79.453;"north bay"
P1A2L3;46.295;-79.452;"north bay"
P1A2L4;46.295;-79.453;"north bay"
P1A2L5;46.294;-79.452;"north bay"
P1A2L6;46.293;-79.451;"north bay"
P1A2L7;46.292;-79.451;"north bay"
P1A2L8;46.291;-79.45;"north bay"
P1A2L9;46.277;-79.434;"north bay"
P1A2M1;46.289;-79.449;"north bay"
P1A2M2;46.286;-79.447;"north bay"
P1A2M3;46.287;-79.448;"north bay"
P1A2M4;46.272;-79.431;"north bay"
P1A2M5;46.294;-79.451;"north bay"
P1A2M6;46.294;-79.451;"north bay"
P1A2M7;46.294;-79.45;"north bay"
P1A2M8;46.293;-79.45;"north bay"
P1A2M9;46.292;-79.45;"north bay"
P1A2N1;46.291;-79.449;"north bay"
P1A2N2;46.29;-79.449;"north bay"
P1A2N3;46.291;-79.446;"north bay"
P1A2N4;46.291;-79.447;"north bay"
P1A2N5;46.291;-79.444;"north bay"
P1A2N6;46.28;-79.443;"north bay"
P1A2N7;46.279;-79.443;"north bay"
P1A2N8;46.279;-79.441;"north bay"
P1A2N9;46.279;-79.441;"north bay"
P1A2P1;46.277;-79.436;"north bay"
P1A2P2;46.278;-79.437;"north bay"
P1A2P3;46.279;-79.44;"north bay"
P1A2P4;46.279;-79.44;"north bay"
P1A2P5;46.289;-79.446;"north bay"
P1A2P6;46.289;-79.446;"north bay"
P1A2P7;46.287;-79.446;"north bay"
P1A2P8;46.288;-79.446;"north bay"
P1A2P9;46.287;-79.445;"north bay"
P1A2R1;46.286;-79.443;"north bay"
P1A2R2;46.286;-79.444;"north bay"
P1A2R3;46.285;-79.442;"north bay"
P1A2R4;46.292;-79.449;"north bay"
P1A2R5;46.292;-79.449;"north bay"
P1A2R6;46.28;-79.435;"north bay"
P1A2R7;46.288;-79.444;"north bay"
P1A2R8;46.285;-79.443;"north bay"
P1A2R9;46.285;-79.443;"north bay"
P1A2S1;46.291;-79.447;"north bay"
P1A2S2;46.291;-79.446;"north bay"
P1A2S3;46.291;-79.446;"north bay"
P1A2S4;46.286;-79.442;"north bay"
P1A2S5;46.286;-79.442;"north bay"
P1A2S6;46.287;-79.443;"north bay"
P1A2S7;46.287;-79.443;"north bay"
P1A2S8;46.288;-79.443;"north bay"
P1A2S9;46.289;-79.442;"north bay"
P1A2T1;46.29;-79.443;"north bay"
P1A2T2;46.289;-79.442;"north bay"
P1A2T3;46.289;-79.441;"north bay"
P1A2T4;46.288;-79.441;"north bay"
P1A2T5;46.288;-79.442;"north bay"
P1A2T6;46.286;-79.441;"north bay"
P1A2T7;46.285;-79.44;"north bay"
P1A2T8;46.285;-79.44;"north bay"
P1A2T9;46.284;-79.439;"north bay"
P1A2V1;46.289;-79.44;"north bay"
P1A2V2;46.289;-79.44;"north bay"
P1A2V3;46.288;-79.439;"north bay"
P1A2V4;46.28;-79.437;"north bay"
P1A2V5;46.281;-79.437;"north bay"
P1A2V6;46.286;-79.439;"north bay"
P1A2V7;46.286;-79.439;"north bay"
P1A2V8;46.288;-79.439;"north bay"
P1A2V9;46.289;-79.44;"north bay"
P1A2W1;46.31;-79.445;"north bay"
P1A2W2;46.31;-79.443;"north bay"
P1A2W3;46.31;-79.427;"north bay"
P1A2W4;46.31;-79.427;"north bay"
P1A2W5;46.311;-79.437;"north bay"
P1A2W6;46.269;-79.378;"north bay"
P1A2W7;46.269;-79.378;"north bay"
P1A2W8;46.323;-79.424;"north bay"
P1A2W9;46.324;-79.424;"north bay"
P1A2X1;46.321;-79.424;"north bay"
P1A2X2;46.32;-79.424;"north bay"
P1A2X3;46.32;-79.424;"north bay"
P1A2X4;46.32;-79.422;"north bay"
P1A2X5;46.319;-79.422;"north bay"
P1A2X6;46.324;-79.422;"north bay"
P1A2X7;46.32;-79.421;"north bay"
P1A2X8;46.321;-79.421;"north bay"
P1A2X9;46.32;-79.42;"north bay"
P1A2Y1;46.32;-79.42;"north bay"
P1A2Y2;46.326;-79.418;"north bay"
P1A2Y3;46.325;-79.419;"north bay"
P1A2Y4;46.327;-79.417;"north bay"
P1A2Y5;46.325;-79.419;"north bay"
P1A2Y6;46.32;-79.418;"north bay"
P1A2Y7;46.32;-79.418;"north bay"
P1A2Y8;46.32;-79.416;"north bay"
P1A2Y9;46.32;-79.417;"north bay"
P1A2Z1;46.32;-79.423;"north bay"
P1A2Z2;46.32;-79.422;"north bay"
P1A2Z3;46.311;-79.415;"north bay"
P1A2Z4;46.32;-79.422;"north bay"
P1A2Z5;46.32;-79.419;"north bay"
P1A2Z6;46.32;-79.418;"north bay"
P1A2Z7;46.32;-79.418;"north bay"
P1A2Z8;46.321;-79.416;"north bay"
P1A2Z9;46.321;-79.416;"north bay"
P1A3A1;46.321;-79.416;"north bay"
P1A3A2;46.324;-79.416;"north bay"
P1A3A3;46.322;-79.416;"north bay"
P1A3A4;46.324;-79.413;"north bay"
P1A3A5;46.319;-79.413;"north bay"
P1A3A6;46.322;-79.413;"north bay"
P1A3A7;46.318;-79.413;"north bay"
P1A3A8;46.318;-79.413;"north bay"
P1A3A9;46.32;-79.412;"north bay"
P1A3B1;46.32;-79.412;"north bay"
P1A3B2;46.324;-79.412;"north bay"
P1A3B3;46.324;-79.412;"north bay"
P1A3B4;46.324;-79.412;"north bay"
P1A3B5;46.322;-79.412;"north bay"
P1A3B6;46.311;-79.406;"north bay"
P1A3B7;46.322;-79.411;"north bay"
P1A3B8;46.319;-79.411;"north bay"
P1A3B9;46.319;-79.413;"north bay"
P1A3C1;46.319;-79.412;"north bay"
P1A3C2;46.319;-79.411;"north bay"
P1A3C3;46.32;-79.41;"north bay"
P1A3C4;46.321;-79.41;"north bay"
P1A3C5;46.324;-79.412;"north bay"
P1A3C6;46.324;-79.411;"north bay"
P1A3C7;46.323;-79.41;"north bay"
P1A3C8;46.323;-79.41;"north bay"
P1A3C9;46.305;-79.403;"north bay"
P1A3E1;46.325;-79.413;"north bay"
P1A3E2;46.317;-79.407;"north bay"
P1A3E3;46.324;-79.41;"north bay"
P1A3E4;46.322;-79.408;"north bay"
P1A3E5;46.323;-79.409;"north bay"
P1A3E6;46.321;-79.408;"north bay"
P1A3E7;46.321;-79.406;"north bay"
P1A3E8;46.292;-79.417;"north bay"
P1A3E9;46.327;-79.419;"north bay"
P1A3G1;46.326;-79.413;"north bay"
P1A3G2;46.325;-79.412;"north bay"
P1A3G3;46.325;-79.419;"north bay"
P1A3G4;46.324;-79.422;"north bay"
P1A3G5;46.325;-79.423;"north bay"
P1A3G6;46.314;-79.417;"north bay"
P1A3G7;46.325;-79.42;"north bay"
P1A3G8;46.325;-79.42;"north bay"
P1A3G9;46.299;-79.405;"north bay"
P1A3H1;46.325;-79.416;"north bay"
P1A3H2;46.322;-79.413;"north bay"
P1A3H3;46.322;-79.413;"north bay"
P1A3H4;46.323;-79.412;"north bay"
P1A3H5;46.323;-79.412;"north bay"
P1A3H6;46.323;-79.41;"north bay"
P1A3H7;46.323;-79.416;"north bay"
P1A3H8;46.323;-79.421;"north bay"
P1A3H9;46.323;-79.42;"north bay"
P1A3J1;46.323;-79.419;"north bay"
P1A3J2;46.322;-79.421;"north bay"
P1A3J3;46.322;-79.424;"north bay"
P1A3J4;46.322;-79.424;"north bay"
P1A3J5;46.32;-79.413;"north bay"
P1A3J6;46.32;-79.413;"north bay"
P1A3J7;46.32;-79.412;"north bay"
P1A3J8;46.321;-79.411;"north bay"
P1A3J9;46.321;-79.41;"north bay"
P1A3K1;46.321;-79.42;"north bay"
P1A3K2;46.321;-79.42;"north bay"
P1A3K3;46.321;-79.422;"north bay"
P1A3K4;46.321;-79.423;"north bay"
P1A3K5;46.32;-79.411;"north bay"
P1A3K6;46.312;-79.408;"north bay"
P1A3K7;46.321;-79.408;"north bay"
P1A3K8;46.224;-79.364;"north bay"
P1A3K9;46.323;-79.419;"north bay"
P1A3L1;46.274;-79.44;"north bay"
P1A3L2;46.274;-79.44;"north bay"
P1A3L3;46.293;-79.449;"north bay"
P1A3L4;46.282;-79.439;"north bay"
P1A3L5;46.283;-79.44;"north bay"
P1A3L6;46.283;-79.443;"north bay"
P1A3L8;46.325;-79.417;"north bay"
P1A3L9;46.311;-79.437;"north bay"
P1A3M1;46.319;-79.411;"north bay"
P1A3M2;46.325;-79.419;"north bay"
P1A3M3;46.283;-79.439;"north bay"
P1A3M4;46.28;-79.447;"north bay"
P1A3M5;46.276;-79.428;"north bay"
P1A3M6;46.284;-79.438;"north bay"
P1A3M7;46.284;-79.438;"north bay"
P1A3M8;46.283;-79.439;"north bay"
P1A3M9;46.284;-79.444;"north bay"
P1A3N1;46.284;-79.444;"north bay"
P1A3N2;46.285;-79.447;"north bay"
P1A3N3;46.284;-79.437;"north bay"
P1A3N4;46.283;-79.436;"north bay"
P1A3N5;46.283;-79.436;"north bay"
P1A3N6;46.248;-79.401;"north bay"
P1A3N7;46.281;-79.448;"north bay"
P1A3N8;46.284;-79.45;"north bay"
P1A3N9;46.319;-79.411;"north bay"
P1A3P1;46.284;-79.441;"north bay"
P1A3P2;46.285;-79.438;"north bay"
P1A3P3;46.284;-79.445;"north bay"
P1A3P4;46.284;-79.444;"north bay"
P1A3P5;46.277;-79.439;"north bay"
P1A3P6;46.264;-79.423;"north bay"
P1A3P7;46.299;-79.46;"north bay"
P1A3P8;46.291;-79.443;"north bay"
P1A3P9;46.291;-79.443;"north bay"
P1A3R1;46.276;-79.441;"north bay"
P1A3R3;46.278;-79.439;"north bay"
P1A3R4;46.278;-79.438;"north bay"
P1A3R5;46.279;-79.435;"north bay"
P1A3R6;46.279;-79.435;"north bay"
P1A3R7;46.276;-79.442;"north bay"
P1A3R8;46.276;-79.443;"north bay"
P1A3R9;46.322;-79.421;"north bay"
P1A3S1;46.321;-79.42;"north bay"
P1A3S2;46.325;-79.421;"north bay"
P1A3S3;46.27;-79.426;"north bay"
P1A3S4;46.259;-79.43;"north bay"
P1A3S5;46.321;-79.42;"north bay"
P1A3S6;46.323;-79.422;"north bay"
P1A3S7;46.322;-79.421;"north bay"
P1A3S8;46.277;-79.438;"north bay"
P1A3S9;46.277;-79.438;"north bay"
P1A3T1;46.318;-79.423;"north bay"
P1A3T2;46.318;-79.424;"north bay"
P1A3T3;46.318;-79.424;"north bay"
P1A3T4;46.29;-79.443;"north bay"
P1A3T5;46.276;-79.441;"north bay"
P1A3T6;46.285;-79.437;"north bay"
P1A3T7;46.28;-79.43;"north bay"
P1A3T8;46.288;-79.438;"north bay"
P1A3T9;46.285;-79.437;"north bay"
P1A3V1;46.285;-79.437;"north bay"
P1A3V2;46.283;-79.449;"north bay"
P1A3V3;46.276;-79.439;"north bay"
P1A3V4;46.327;-79.417;"north bay"
P1A3V5;46.324;-79.422;"north bay"
P1A3V6;46.315;-79.413;"north bay"
P1A3V7;46.317;-79.412;"north bay"
P1A3V8;46.317;-79.413;"north bay"
P1A3V9;46.277;-79.44;"north bay"
P1A3W1;46.276;-79.439;"north bay"
P1A3W2;46.283;-79.436;"north bay"
P1A3W3;46.275;-79.443;"north bay"
P1A3W4;46.261;-79.423;"north bay"
P1A3W5;46.273;-79.442;"north bay"
P1A3W6;46.275;-79.442;"north bay"
P1A3W7;46.275;-79.441;"north bay"
P1A3W8;46.274;-79.442;"north bay"
P1A3W9;46.275;-79.443;"north bay"
P1A3X3;46.317;-79.412;"north bay"
P1A3X4;46.317;-79.413;"north bay"
P1A3X5;46.315;-79.411;"north bay"
P1A3X6;46.315;-79.411;"north bay"
P1A3X7;46.315;-79.411;"north bay"
P1A3X8;46.316;-79.413;"north bay"
P1A3X9;46.315;-79.412;"north bay"
P1A3Y1;46.316;-79.413;"north bay"
P1A3Y2;46.274;-79.44;"north bay"
P1A3Y3;46.273;-79.437;"north bay"
P1A3Y4;46.273;-79.438;"north bay"
P1A3Y5;46.275;-79.439;"north bay"
P1A3Y6;46.275;-79.439;"north bay"
P1A3Y7;46.283;-79.45;"north bay"
P1A3Y8;46.272;-79.44;"north bay"
P1A3Y9;46.273;-79.44;"north bay"
P1A3Z1;46.273;-79.44;"north bay"
P1A3Z2;46.268;-79.435;"north bay"
P1A3Z3;46.327;-79.419;"north bay"
P1A3Z4;46.309;-79.443;"north bay"
P1A3Z5;46.309;-79.443;"north bay"
P1A3Z6;46.31;-79.441;"north bay"
P1A3Z7;46.31;-79.441;"north bay"
P1A3Z8;46.264;-79.43;"north bay"
P1A3Z9;46.271;-79.404;"north bay"
P1A4A1;46.267;-79.422;"north bay"
P1A4A2;46.271;-79.406;"north bay"
P1A4A3;46.26;-79.431;"north bay"
P1A4A4;46.285;-79.441;"north bay"
P1A4A5;46.292;-79.457;"north bay"
P1A4A6;46.269;-79.411;"north bay"
P1A4A7;46.276;-79.443;"north bay"
P1A4A8;46.325;-79.416;"north bay"
P1A4A9;46.27;-79.408;"north bay"
P1A4B1;46.274;-79.437;"north bay"
P1A4B2;46.274;-79.438;"north bay"
P1A4B3;46.314;-79.41;"north bay"
P1A4B4;46.314;-79.41;"north bay"
P1A4B5;46.314;-79.41;"north bay"
P1A4B6;46.314;-79.41;"north bay"
P1A4B7;46.314;-79.411;"north bay"
P1A4B8;46.314;-79.41;"north bay"
P1A4B9;46.307;-79.399;"north bay"
P1A4C1;46.307;-79.399;"north bay"
P1A4C2;46.283;-79.433;"north bay"
P1A4C3;46.276;-79.444;"north bay"
P1A4C4;46.273;-79.434;"north bay"
P1A4C5;46.274;-79.434;"north bay"
P1A4C6;46.292;-79.452;"north bay"
P1A4C7;46.31;-79.462;"north bay"
P1A4C8;46.36;-79.411;"north bay"
P1A4C9;46.327;-79.42;"north bay"
P1A4E1;46.307;-79.399;"north bay"
P1A4E2;46.314;-79.41;"north bay"
P1A4E3;46.314;-79.41;"north bay"
P1A4E4;46.247;-79.425;"north bay"
P1A4E5;46.321;-79.407;"north bay"
P1A4E6;46.274;-79.437;"north bay"
P1A4E7;46.274;-79.436;"north bay"
P1A4E8;46.273;-79.436;"north bay"
P1A4E9;46.274;-79.436;"north bay"
P1A4G1;46.273;-79.435;"north bay"
P1A4G2;46.274;-79.434;"north bay"
P1A4G3;46.273;-79.436;"north bay"
P1A4G4;46.274;-79.433;"north bay"
P1A4G5;46.274;-79.432;"north bay"
P1A4G6;46.274;-79.433;"north bay"
P1A4G7;46.274;-79.431;"north bay"
P1A4G8;46.275;-79.429;"north bay"
P1A4G9;46.275;-79.429;"north bay"
P1A4H1;46.275;-79.429;"north bay"
P1A4H2;46.275;-79.429;"north bay"
P1A4H3;46.321;-79.408;"north bay"
P1A4H4;46.279;-79.432;"north bay"
P1A4H5;46.276;-79.429;"north bay"
P1A4H6;46.313;-79.413;"north bay"
P1A4H7;46.312;-79.411;"north bay"
P1A4H8;46.314;-79.41;"north bay"
P1A4H9;46.303;-79.461;"north bay"
P1A4J1;46.274;-79.437;"north bay"
P1A4J2;46.313;-79.409;"north bay"
P1A4J3;46.276;-79.43;"north bay"
P1A4J4;46.276;-79.43;"north bay"
P1A4J5;46.277;-79.432;"north bay"
P1A4J6;46.279;-79.433;"north bay"
P1A4J7;46.278;-79.43;"north bay"
P1A4J9;46.27;-79.44;"north bay"
P1A4K1;46.27;-79.439;"north bay"
P1A4K2;46.267;-79.417;"north bay"
P1A4K3;46.273;-79.427;"north bay"
P1A4K5;46.272;-79.43;"north bay"
P1A4K6;46.267;-79.417;"north bay"
P1A4K7;46.283;-79.432;"north bay"
P1A4K8;46.281;-79.441;"north bay"
P1A4K9;46.273;-79.434;"north bay"
P1A4L1;46.273;-79.434;"north bay"
P1A4L2;46.27;-79.44;"north bay"
P1A4L3;46.27;-79.44;"north bay"
P1A4L4;46.272;-79.429;"north bay"
P1A4L5;46.273;-79.427;"north bay"
P1A4L6;46.272;-79.429;"north bay"
P1A4L7;46.328;-79.415;"north bay"
P1A4L8;46.274;-79.428;"north bay"
P1A4L9;46.27;-79.44;"north bay"
P1A4M1;46.268;-79.414;"north bay"
