N9A1T9;42.317;-83.028;"windsor"
N9A1V0;42.256;-82.996;"windsor"
N9A1V1;42.316;-83.028;"windsor"
N9A1V2;42.316;-83.028;"windsor"
N9A1V3;42.316;-83.028;"windsor"
N9A1V4;42.314;-83.026;"windsor"
N9A1V5;42.314;-83.026;"windsor"
N9A1V6;42.311;-83.024;"windsor"
N9A1V7;42.311;-83.023;"windsor"
N9A1V8;42.322;-83.03;"windsor"
N9A1V9;42.322;-83.03;"windsor"
N9A1W0;42.256;-82.996;"windsor"
N9A1W1;42.32;-83.029;"windsor"
N9A1W2;42.321;-83.029;"windsor"
N9A1W3;42.32;-83.029;"windsor"
N9A1W4;42.32;-83.029;"windsor"
N9A1W5;42.319;-83.028;"windsor"
N9A1W6;42.319;-83.028;"windsor"
N9A1W7;42.318;-83.028;"windsor"
N9A1W8;42.318;-83.027;"windsor"
N9A1W9;42.317;-83.027;"windsor"
N9A1X0;42.256;-82.996;"windsor"
N9A1X1;42.317;-83.027;"windsor"
N9A1X2;42.317;-83.04;"windsor"
N9A1X3;42.316;-83.026;"windsor"
N9A1X4;42.315;-83.026;"windsor"
N9A1X5;42.316;-83.026;"windsor"
N9A1X6;42.315;-83.025;"windsor"
N9A1X7;42.315;-83.025;"windsor"
N9A1X8;42.313;-83.024;"windsor"
N9A1X9;42.314;-83.025;"windsor"
N9A1Y1;42.311;-83.023;"windsor"
N9A1Y2;42.311;-83.023;"windsor"
N9A1Y3;42.322;-83.028;"windsor"
N9A1Y4;42.322;-83.028;"windsor"
N9A1Y5;42.321;-83.028;"windsor"
N9A1Y6;42.321;-83.028;"windsor"
N9A1Y7;42.321;-83.027;"windsor"
N9A1Y8;42.319;-83.026;"windsor"
N9A1Y9;42.32;-83.027;"windsor"
N9A1Z0;42.256;-82.996;"windsor"
N9A1Z1;42.319;-83.026;"windsor"
N9A1Z2;42.319;-83.026;"windsor"
N9A1Z3;42.317;-83.025;"windsor"
N9A1Z4;42.317;-83.025;"windsor"
N9A1Z5;42.317;-83.025;"windsor"
N9A1Z6;42.316;-83.024;"windsor"
N9A1Z7;42.316;-83.024;"windsor"
N9A1Z8;42.316;-83.024;"windsor"
N9A1Z9;42.315;-83.024;"windsor"
N9A2A1;42.315;-83.024;"windsor"
N9A2A2;42.314;-83.023;"windsor"
N9A2A3;42.314;-83.023;"windsor"
N9A2A4;42.311;-83.022;"windsor"
N9A2A5;42.311;-83.022;"windsor"
N9A2A6;42.316;-83.023;"windsor"
N9A2A7;42.316;-83.023;"windsor"
N9A2A8;42.315;-83.023;"windsor"
N9A2A9;42.315;-83.023;"windsor"
N9A2B1;42.311;-83.021;"windsor"
N9A2B2;42.312;-83.021;"windsor"
N9A2B3;42.322;-83.026;"windsor"
N9A2B4;42.323;-83.026;"windsor"
N9A2B5;42.322;-83.026;"windsor"
N9A2B6;42.322;-83.026;"windsor"
N9A2B7;42.321;-83.025;"windsor"
N9A2B8;42.321;-83.025;"windsor"
N9A2B9;42.32;-83.025;"windsor"
N9A2C0;42.315;-83.018;"windsor"
N9A2C1;42.32;-83.025;"windsor"
N9A2C2;42.319;-83.024;"windsor"
N9A2C3;42.32;-83.024;"windsor"
N9A2C4;42.319;-83.024;"windsor"
N9A2C5;42.319;-83.024;"windsor"
N9A2C6;42.318;-83.023;"windsor"
N9A2C7;42.317;-83.023;"windsor"
N9A2C8;42.317;-83.023;"windsor"
N9A2C9;42.316;-83.022;"windsor"
N9A2E0;42.256;-82.996;"windsor"
N9A2E1;42.317;-83.023;"windsor"
N9A2E2;42.315;-83.022;"windsor"
N9A2E3;42.315;-83.022;"windsor"
N9A2E4;42.314;-83.021;"windsor"
N9A2E5;42.312;-83.02;"windsor"
N9A2E6;42.319;-83.024;"windsor"
N9A2E7;42.323;-83.025;"windsor"
N9A2E8;42.322;-83.025;"windsor"
N9A2E9;42.322;-83.024;"windsor"
N9A2G0;42.256;-82.996;"windsor"
N9A2G1;42.322;-83.024;"windsor"
N9A2G2;42.321;-83.024;"windsor"
N9A2G3;42.32;-83.023;"windsor"
N9A2G4;42.32;-83.023;"windsor"
N9A2G5;42.319;-83.022;"windsor"
N9A2G6;42.319;-83.022;"windsor"
N9A2G7;42.318;-83.022;"windsor"
N9A2G8;42.318;-83.022;"windsor"
N9A2G9;42.317;-83.021;"windsor"
N9A2H1;42.317;-83.021;"windsor"
N9A2H2;42.314;-83.02;"windsor"
N9A2H3;42.315;-83.02;"windsor"
N9A2H4;42.312;-83.018;"windsor"
N9A2H5;42.312;-83.018;"windsor"
N9A2H6;42.319;-83.021;"windsor"
N9A2H7;42.319;-83.021;"windsor"
N9A2H8;42.317;-83.02;"windsor"
N9A2H9;42.317;-83.02;"windsor"
N9A2J1;42.315;-83.019;"windsor"
N9A2J2;42.315;-83.018;"windsor"
N9A2J3;42.313;-83.017;"windsor"
N9A2J4;42.313;-83.017;"windsor"
N9A2J5;42.324;-83.023;"windsor"
N9A2J6;42.324;-83.022;"windsor"
N9A2J7;42.423;-82.672;"windsor"
N9A2J8;42.324;-83.022;"windsor"
N9A2J9;42.321;-83.021;"windsor"
N9A2K0;42.256;-82.996;"windsor"
N9A2K1;42.321;-83.021;"windsor"
N9A2K2;42.321;-83.02;"windsor"
N9A2K3;42.32;-83.02;"windsor"
N9A2K4;42.319;-83.019;"windsor"
N9A2K5;42.32;-83.02;"windsor"
N9A2K6;42.317;-83.018;"windsor"
N9A2K7;42.318;-83.019;"windsor"
N9A2K8;42.316;-83.017;"windsor"
N9A2K9;42.317;-83.018;"windsor"
N9A2L1;42.315;-83.017;"windsor"
N9A2L2;42.314;-83.016;"windsor"
N9A2L3;42.313;-83.016;"windsor"
N9A2L4;42.313;-83.015;"windsor"
N9A2L5;42.323;-83.021;"windsor"
N9A2L6;42.323;-83.021;"windsor"
N9A2L7;42.321;-83.02;"windsor"
N9A2L8;42.321;-83.02;"windsor"
N9A2L9;42.319;-83.018;"windsor"
N9A2M1;42.32;-83.019;"windsor"
N9A2M2;42.317;-83.017;"windsor"
N9A2M3;42.319;-83.018;"windsor"
N9A2M4;42.317;-83.017;"windsor"
N9A2M5;42.317;-83.017;"windsor"
N9A2M6;42.315;-83.016;"windsor"
N9A2M7;42.315;-83.015;"windsor"
N9A2M8;42.314;-83.015;"windsor"
N9A2M9;42.313;-83.014;"windsor"
N9A2N1;42.324;-83.02;"windsor"
N9A2N2;42.325;-83.02;"windsor"
N9A2N3;42.32;-83.018;"windsor"
N9A2N4;42.322;-83.019;"windsor"
N9A2N5;42.319;-83.017;"windsor"
N9A2N6;42.32;-83.017;"windsor"
N9A2N7;42.318;-83.016;"windsor"
N9A2N8;42.318;-83.016;"windsor"
N9A2N9;42.316;-83.015;"windsor"
N9A2P0;42.256;-82.996;"windsor"
N9A2P1;42.316;-83.015;"windsor"
N9A2P2;42.314;-83.014;"windsor"
N9A2P3;42.315;-83.014;"windsor"
N9A2P4;42.313;-83.013;"windsor"
N9A2P5;42.313;-83.013;"windsor"
N9A2P6;42.281;-82.636;"windsor"
N9A2P7;42.324;-83.019;"windsor"
N9A2P8;42.323;-83.018;"windsor"
N9A2P9;42.323;-83.018;"windsor"
N9A2R1;42.321;-83.017;"windsor"
N9A2R2;42.321;-83.017;"windsor"
N9A2R3;42.319;-83.016;"windsor"
N9A2R4;42.319;-83.016;"windsor"
N9A2R5;42.318;-83.015;"windsor"
N9A2R6;42.318;-83.015;"windsor"
N9A2R7;42.316;-83.013;"windsor"
N9A2R8;42.316;-83.014;"windsor"
N9A2R9;42.314;-83.012;"windsor"
N9A2S0;42.256;-82.996;"windsor"
N9A2S1;42.315;-83.013;"windsor"
N9A2S3;42.322;-83.028;"windsor"
N9A2S4;42.32;-83.039;"windsor"
N9A2S5;42.318;-82.967;"windsor"
N9A2S6;42.322;-83.03;"windsor"
N9A2S9;42.321;-83.034;"windsor"
N9A2T0;42.256;-82.996;"windsor"
N9A2T1;42.321;-83.032;"windsor"
N9A2T2;42.321;-83.031;"windsor"
N9A2T3;42.322;-83.03;"windsor"
N9A2T4;42.322;-83.028;"windsor"
N9A2T5;42.323;-83.026;"windsor"
N9A2T6;42.324;-83.024;"windsor"
N9A2T7;42.324;-83.022;"windsor"
N9A2T8;42.324;-83.023;"windsor"
N9A2T9;42.325;-83.02;"windsor"
N9A2V0;42.256;-82.996;"windsor"
N9A2V1;42.325;-83.019;"windsor"
N9A2V2;42.324;-83.03;"windsor"
N9A2V3;42.319;-83.04;"windsor"
N9A2V4;42.32;-83.036;"windsor"
N9A2V6;42.32;-83.036;"windsor"
N9A2V7;42.32;-83.036;"windsor"
N9A2V8;42.32;-83.036;"windsor"
N9A2V9;42.32;-83.036;"windsor"
N9A2W0;42.256;-82.996;"windsor"
N9A2W1;42.318;-83.039;"windsor"
N9A2W2;42.318;-83.039;"windsor"
N9A2W3;42.319;-83.036;"windsor"
N9A2W4;42.319;-83.036;"windsor"
N9A2W5;42.315;-83.031;"windsor"
N9A2W6;42.319;-83.034;"windsor"
N9A2W7;42.319;-83.034;"windsor"
N9A2W8;42.32;-83.033;"windsor"
N9A2W9;42.32;-83.033;"windsor"
N9A2X1;42.32;-83.032;"windsor"
N9A2X2;42.32;-83.031;"windsor"
N9A2X3;42.321;-83.03;"windsor"
N9A2X4;42.321;-83.031;"windsor"
N9A2X5;42.321;-83.029;"windsor"
N9A2X6;42.321;-83.028;"windsor"
N9A2X7;42.322;-83.027;"windsor"
N9A2X8;42.322;-83.027;"windsor"
N9A2X9;42.322;-83.026;"windsor"
N9A2Y0;42.256;-82.996;"windsor"
N9A2Y1;42.322;-83.026;"windsor"
N9A2Y2;42.323;-83.024;"windsor"
N9A2Y3;42.323;-83.022;"windsor"
N9A2Y4;42.318;-83.038;"windsor"
N9A2Y5;42.318;-83.038;"windsor"
N9A2Y6;42.318;-83.039;"windsor"
N9A2Y7;42.319;-83.036;"windsor"
N9A2Y9;42.319;-83.032;"windsor"
N9A2Z0;42.256;-82.996;"windsor"
N9A2Z1;42.318;-83.037;"windsor"
N9A2Z2;42.318;-83.035;"windsor"
N9A2Z3;42.319;-83.033;"windsor"
N9A2Z4;42.319;-83.031;"windsor"
N9A2Z6;42.32;-83.03;"windsor"
N9A2Z7;42.32;-83.029;"windsor"
N9A2Z8;42.32;-83.028;"windsor"
N9A2Z9;42.321;-83.027;"windsor"
N9A3A1;42.321;-83.026;"windsor"
N9A3A2;42.322;-83.025;"windsor"
N9A3A3;42.321;-83.025;"windsor"
N9A3A4;42.32;-83.03;"windsor"
N9A3A5;42.322;-83.023;"windsor"
N9A3A7;42.317;-83.037;"windsor"
N9A3A8;42.316;-83.038;"windsor"
N9A3A9;42.317;-83.036;"windsor"
N9A3B0;42.256;-82.996;"windsor"
N9A3B1;42.317;-83.036;"windsor"
N9A3B2;42.319;-83.029;"windsor"
N9A3B3;42.318;-83.03;"windsor"
N9A3B4;42.319;-83.029;"windsor"
N9A3B5;42.319;-83.03;"windsor"
N9A3B6;42.319;-83.028;"windsor"
N9A3B7;42.32;-83.028;"windsor"
N9A3B8;42.32;-83.027;"windsor"
N9A3B9;42.32;-83.026;"windsor"
N9A3C0;42.256;-82.996;"windsor"
N9A3C1;42.321;-83.025;"windsor"
N9A3C2;42.321;-83.025;"windsor"
N9A3C3;42.321;-83.024;"windsor"
N9A3C4;42.322;-83.023;"windsor"
N9A3C5;42.322;-83.021;"windsor"
N9A3C6;42.322;-83.021;"windsor"
N9A3C7;42.322;-83.021;"windsor"
N9A3C8;42.322;-83.02;"windsor"
N9A3C9;42.323;-83.019;"windsor"
N9A3E1;42.323;-83.018;"windsor"
N9A3E2;42.323;-83.017;"windsor"
N9A3E3;42.32;-83.04;"windsor"
N9A3E4;42.318;-83.03;"windsor"
N9A3E5;42.318;-83.029;"windsor"
N9A3E6;42.318;-83.029;"windsor"
N9A3E7;42.32;-83.025;"windsor"
N9A3E8;42.319;-83.027;"windsor"
N9A3E9;42.319;-83.026;"windsor"
N9A3G0;42.256;-82.996;"windsor"
N9A3G1;42.319;-83.026;"windsor"
N9A3G2;42.319;-83.026;"windsor"
N9A3G3;42.32;-83.024;"windsor"
N9A3G4;42.32;-83.024;"windsor"
N9A3G5;42.32;-83.024;"windsor"
N9A3G6;42.314;-83.035;"windsor"
N9A3G7;42.314;-83.036;"windsor"
N9A3G8;42.314;-83.036;"windsor"
N9A3G9;42.315;-83.035;"windsor"
N9A3H0;42.256;-82.996;"windsor"
N9A3H1;42.315;-83.035;"windsor"
N9A3H2;42.315;-83.035;"windsor"
N9A3H3;42.315;-83.034;"windsor"
N9A3H4;42.316;-83.033;"windsor"
N9A3H5;42.316;-83.033;"windsor"
N9A3H6;42.316;-83.031;"windsor"
N9A3H7;42.315;-83.033;"windsor"
N9A3H8;42.317;-83.03;"windsor"
N9A3H9;42.317;-83.03;"windsor"
N9A3J0;42.256;-82.996;"windsor"
N9A3J1;42.313;-83.033;"windsor"
N9A3J2;42.318;-83.027;"windsor"
N9A3J3;42.317;-83.027;"windsor"
N9A3J4;42.318;-83.026;"windsor"
N9A3J5;42.318;-83.026;"windsor"
N9A3J6;42.318;-83.025;"windsor"
N9A3J7;42.319;-83.024;"windsor"
N9A3J8;42.32;-83.01;"windsor"
N9A3J9;42.327;-82.98;"windsor"
N9A3K0;42.256;-82.996;"windsor"
N9A3K1;42.318;-83.026;"windsor"
N9A3K2;42.32;-83.021;"windsor"
N9A3K3;42.317;-83.029;"windsor"
N9A3K4;42.324;-82.995;"windsor"
N9A3K5;42.323;-83.004;"windsor"
N9A3K6;42.314;-83.036;"windsor"
N9A3K7;42.329;-82.968;"windsor"
N9A3K8;42.322;-83.013;"windsor"
N9A3K9;42.32;-83.016;"windsor"
N9A3L0;42.256;-82.996;"windsor"
N9A3L1;42.298;-83.019;"windsor"
N9A3L2;42.329;-82.968;"windsor"
N9A3L3;42.329;-82.968;"windsor"
N9A3L4;42.314;-83.034;"windsor"
N9A3L5;42.314;-83.033;"windsor"
N9A3L6;42.314;-83.033;"windsor"
N9A3L7;42.315;-83.032;"windsor"
N9A3L8;42.315;-83.032;"windsor"
N9A3L9;42.315;-83.03;"windsor"
N9A3M0;42.256;-82.996;"windsor"
N9A3M1;42.315;-83.03;"windsor"
N9A3M2;42.316;-83.029;"windsor"
N9A3M3;42.316;-83.029;"windsor"
N9A3M4;42.316;-83.027;"windsor"
N9A3M5;42.316;-83.028;"windsor"
N9A3M6;42.317;-83.026;"windsor"
N9A3M7;42.317;-83.026;"windsor"
N9A3M8;42.318;-83.023;"windsor"
N9A3M9;42.317;-83.025;"windsor"
N9A3N0;42.256;-82.996;"windsor"
N9A3N1;42.318;-83.023;"windsor"
N9A3N2;42.318;-83.023;"windsor"
N9A3N3;42.318;-83.022;"windsor"
N9A3N4;42.318;-83.022;"windsor"
N9A3N5;42.319;-83.02;"windsor"
N9A3N6;42.319;-83.021;"windsor"
N9A3N7;42.315;-83.028;"windsor"
N9A3N8;42.315;-83.029;"windsor"
N9A3P0;42.256;-82.996;"windsor"
N9A3P1;42.316;-83.026;"windsor"
N9A3P2;42.316;-83.027;"windsor"
N9A3P3;42.316;-83.026;"windsor"
N9A3P4;42.316;-83.024;"windsor"
N9A3P5;42.317;-83.024;"windsor"
N9A3P6;42.317;-83.022;"windsor"
N9A3P7;42.317;-83.023;"windsor"
N9A3P8;42.317;-83.021;"windsor"
N9A3P9;42.317;-83.021;"windsor"
N9A3R0;42.256;-82.996;"windsor"
N9A3R1;42.318;-83.02;"windsor"
N9A3R2;42.319;-83.018;"windsor"
N9A3R3;42.319;-83.016;"windsor"
N9A3R4;42.32;-83.015;"windsor"
N9A3R5;42.312;-83.034;"windsor"
N9A3R7;42.311;-83.038;"windsor"
N9A3R8;42.313;-83.03;"windsor"
N9A3R9;42.311;-83.038;"windsor"
N9A3S1;42.314;-83.028;"windsor"
N9A3S2;42.312;-83.037;"windsor"
N9A3S3;42.312;-83.036;"windsor"
N9A3S4;42.315;-83.025;"windsor"
N9A3S5;42.312;-83.034;"windsor"
N9A3S6;42.311;-83.038;"windsor"
N9A3S7;42.316;-83.024;"windsor"
N9A3S8;42.309;-83.045;"windsor"
N9A3S9;42.314;-83.026;"windsor"
N9A3T1;42.313;-83.028;"windsor"
N9A3T2;42.314;-83.026;"windsor"
N9A3T3;42.314;-83.026;"windsor"
N9A3T4;42.314;-83.026;"windsor"
N9A3T5;42.314;-83.025;"windsor"
N9A3T6;42.315;-83.024;"windsor"
N9A3T7;42.315;-83.023;"windsor"
N9A3T8;42.315;-83.022;"windsor"
N9A3T9;42.316;-83.021;"windsor"
N9A3V1;42.316;-83.021;"windsor"
N9A3V2;42.316;-83.02;"windsor"
N9A3V3;42.316;-83.02;"windsor"
N9A3V4;42.317;-83.019;"windsor"
N9A3V5;42.317;-83.018;"windsor"
N9A3V6;42.317;-83.018;"windsor"
N9A3V7;42.317;-83.018;"windsor"
N9A3V8;42.317;-83.017;"windsor"
N9A3V9;42.318;-83.015;"windsor"
N9A3W0;42.256;-82.996;"windsor"
N9A3W1;42.318;-83.014;"windsor"
N9A3W2;42.312;-83.027;"windsor"
N9A3W3;42.312;-83.027;"windsor"
N9A3W4;42.309;-83.033;"windsor"
N9A3W5;42.309;-83.033;"windsor"
N9A3W6;42.31;-83.032;"windsor"
N9A3W8;42.309;-83.033;"windsor"
N9A3W9;42.309;-83.034;"windsor"
N9A3X0;42.256;-82.996;"windsor"
N9A3X1;42.311;-83.029;"windsor"
N9A3X2;42.308;-83.036;"windsor"
N9A3X3;42.311;-83.029;"windsor"
N9A3X4;42.308;-83.035;"windsor"
N9A3X5;42.31;-83.025;"windsor"
N9A3X6;42.311;-83.029;"windsor"
N9A3X7;42.307;-83.04;"windsor"
N9A3X8;42.309;-83.034;"windsor"
N9A3X9;42.312;-83.025;"windsor"
N9A3Y0;42.256;-82.996;"windsor"
N9A3Y1;42.312;-83.024;"windsor"
N9A3Y2;42.313;-83.023;"windsor"
N9A3Y3;42.308;-83.037;"windsor"
N9A3Y4;42.309;-83.033;"windsor"
N9A3Y5;42.309;-83.032;"windsor"
N9A3Y6;42.308;-83.037;"windsor"
N9A3Y7;42.31;-83.032;"windsor"
N9A3Y8;42.31;-83.032;"windsor"
N9A3Y9;42.308;-83.036;"windsor"
N9A3Z0;42.256;-82.996;"windsor"
N9A3Z1;42.311;-83.029;"windsor"
N9A3Z2;42.31;-83.032;"windsor"
N9A3Z3;42.309;-83.035;"windsor"
N9A3Z4;42.31;-83.032;"windsor"
N9A3Z5;42.315;-83.017;"windsor"
N9A3Z6;42.315;-83.016;"windsor"
N9A3Z7;42.315;-83.016;"windsor"
N9A3Z8;42.315;-83.016;"windsor"
N9A3Z9;42.316;-83.014;"windsor"
N9A4A0;42.256;-82.996;"windsor"
N9A4A1;42.316;-83.014;"windsor"
N9A4A2;42.316;-83.013;"windsor"
N9A4A3;42.316;-83.013;"windsor"
N9A4A4;42.313;-83.016;"windsor"
N9A4A5;42.313;-83.016;"windsor"
N9A4A6;42.314;-83.015;"windsor"
N9A4A7;42.314;-83.016;"windsor"
N9A4A8;42.314;-83.014;"windsor"
N9A4A9;42.314;-83.015;"windsor"
N9A4B0;42.256;-82.996;"windsor"
N9A4B1;42.315;-83.013;"windsor"
N9A4B2;42.315;-83.012;"windsor"
N9A4B3;42.315;-83.012;"windsor"
N9A4B4;42.305;-83.031;"windsor"
N9A4B5;42.306;-83.031;"windsor"
N9A4B6;42.306;-83.031;"windsor"
N9A4B7;42.306;-83.03;"windsor"
N9A4B8;42.306;-83.03;"windsor"
N9A4B9;42.306;-83.031;"windsor"
N9A4C0;42.256;-82.996;"windsor"
N9A4C1;42.306;-83.029;"windsor"
N9A4C2;42.305;-83.034;"windsor"
N9A4C3;42.304;-83.035;"windsor"
N9A4C4;42.306;-83.031;"windsor"
N9A4C5;42.308;-83.026;"windsor"
N9A4C6;42.307;-83.029;"windsor"
N9A4C7;42.304;-83.037;"windsor"
N9A4C8;42.307;-83.024;"windsor"
N9A4C9;42.303;-83.037;"windsor"
N9A4E0;42.256;-82.996;"windsor"
N9A4E1;42.303;-83.037;"windsor"
N9A4E2;42.306;-83.03;"windsor"
N9A4E3;42.303;-83.039;"windsor"
N9A4E4;42.305;-83.034;"windsor"
N9A4E5;42.304;-83.036;"windsor"
N9A4E6;42.304;-83.035;"windsor"
N9A4E7;42.304;-83.036;"windsor"
N9A4E8;42.31;-83.019;"windsor"
N9A4E9;42.307;-83.026;"windsor"
N9A4G0;42.256;-82.996;"windsor"
N9A4G1;42.308;-83.025;"windsor"
N9A4G2;42.311;-83.018;"windsor"
N9A4G3;42.311;-83.017;"windsor"
N9A4G4;42.311;-83.016;"windsor"
N9A4G5;42.312;-83.015;"windsor"
N9A4G6;42.312;-83.015;"windsor"
N9A4G7;42.312;-83.015;"windsor"
N9A4G8;42.312;-83.013;"windsor"
N9A4G9;42.312;-83.013;"windsor"
N9A4H0;42.281;-83.014;"windsor"
N9A4H1;42.313;-83.012;"windsor"
N9A4H2;42.312;-83.012;"windsor"
N9A4H3;42.313;-83.012;"windsor"
N9A4H4;42.313;-83.011;"windsor"
N9A4H5;42.319;-83.04;"windsor"
N9A4H6;42.266;-82.984;"windsor"
N9A4H7;42.319;-83.04;"windsor"
N9A4H8;42.317;-83.04;"windsor"
N9A4H9;42.318;-83.039;"windsor"
